../dataset/alongamento/teste_4/daisy/34520690871_8fe693bc71_n.jpg.png,240,240,225.0,233419.7421875,2.8845106155827307,7.560221286894025,0.14804402242642553,4.2570976225482005,daisy,0
../dataset/alongamento/teste_4/daisy/20182559506_40a112f762.jpg.png,240,240,225.0,235824.046875,3.5289816713180437,15.133186536006082,0.14866926351197965,4.272472807934253,daisy,0
../dataset/alongamento/teste_4/daisy/8983779970_9d3a6a3bf2_n.jpg.png,240,240,225.0,533237.6796875,8.003240318180897,71.39344439821886,0.21225252104966086,4.168928885051523,daisy,0
../dataset/alongamento/teste_4/daisy/4654579740_6671a53627_m.jpg.png,240,240,225.0,398667.203125,4.856394170960205,30.82284879003774,0.18619239583242356,3.942093985134492,daisy,0
../dataset/alongamento/teste_4/daisy/14332947164_9b13513c71_m.jpg.png,240,240,225.0,898739.0703125,12.369209545484743,170.9711530915002,0.2706536541173527,3.9920984980658902,daisy,0
../dataset/alongamento/teste_4/daisy/34566613262_fefbcc279a_n.jpg.png,240,240,225.0,3445639.1171875,13.814552913493932,203.54137380069113,0.519397213924342,2.2423134334987074,daisy,0
../dataset/alongamento/teste_4/daisy/4333085242_bbeb3e2841_m.jpg.png,240,240,225.0,200476.3671875,3.275954095250381,12.846047306848455,0.1391944880117839,4.3510662638705515,daisy,0
../dataset/alongamento/teste_4/daisy/495098110_3a4bb30042_n.jpg.png,240,240,225.0,1181634.6484375,9.558311042394394,104.10316490596438,0.3083533087169987,3.4273030692186666,daisy,0
../dataset/alongamento/teste_4/daisy/1374193928_a52320eafa.jpg.png,240,240,225.0,720584.6015625,14.133564449142321,212.41574596360707,0.24394038964634407,4.263282766347909,daisy,0
../dataset/alongamento/teste_4/daisy/2619413565_61a6cd3ac9_m.jpg.png,240,240,225.0,104396.0234375,8.329913492151022,93.65970112496483,0.10936863682989434,5.041247191938689,daisy,0
../dataset/alongamento/teste_4/daisy/2612704455_efce1c2144_m.jpg.png,240,240,225.0,4386880.265625,14.681260744885103,222.2677107038026,0.5851496369786535,2.2320647068300734,daisy,0
../dataset/alongamento/teste_4/daisy/34540176411_a35a19a8ef_n.jpg.png,240,240,225.0,614411.6328125,4.19897970740692,16.97261436050494,0.22652716172892934,3.4020071598988277,daisy,0
../dataset/alongamento/teste_4/daisy/22873310415_3a5674ec10_m.jpg.png,240,240,225.0,18503.59375,0.9338874725749219,2.192381796251179,0.07303421411453101,5.340721597962853,daisy,0
../dataset/alongamento/teste_4/daisy/34518374242_310e7abd54_n.jpg.png,240,240,225.0,3557274.265625,14.645447447821399,220.7525390921523,0.5276241929766627,2.7544187829121674,daisy,0
../dataset/alongamento/teste_4/daisy/18023717391_e2c9089e10.jpg.png,240,240,225.0,226387.375,5.243631560341222,30.19124094314021,0.14619990304796568,4.61832976001195,daisy,0
../dataset/alongamento/teste_4/daisy/4318007511_e9f4311936_n.jpg.png,240,240,225.0,183574.7265625,7.483697774730659,75.63191772265505,0.1344282952199739,4.720336393085801,daisy,0
../dataset/alongamento/teste_4/daisy/14591326135_930703dbed_m.jpg.png,240,240,225.0,491465.75,8.441655608562469,83.56994092506636,0.20451892325439183,4.2304450194166225,daisy,0
../dataset/alongamento/teste_4/daisy/4229503616_9b8a42123c_n.jpg.png,240,240,225.0,118474.3671875,2.140388034464099,3.7571001692273915,0.11422692623916586,4.714874257137228,daisy,0
../dataset/alongamento/teste_4/daisy/34312496620_bc01a98aeb_n.jpg.png,240,240,225.0,242084.53125,6.768019257303306,70.10059871498808,0.15028510231944706,4.4172004177501325,daisy,0
../dataset/alongamento/teste_4/daisy/34289553800_606f1f2954_n.jpg.png,240,240,225.0,362579.5546875,6.407880377222653,53.84420179825792,0.17855830277900672,4.085196804984969,daisy,0
../dataset/alongamento/teste_4/daisy/2828733818_1c1ed0089d_n.jpg.png,240,240,225.0,22469.4296875,0.6342547546827422,0.7963847896440921,0.07509994867309938,5.289069663608391,daisy,0
../dataset/alongamento/teste_4/daisy/4792826628_aa5e5a9804_n.jpg.png,240,240,225.0,5817641.15625,15.4686369257111,241.13268790659802,0.672902901260994,1.868056887329278,daisy,0
../dataset/alongamento/teste_4/daisy/34283646340_4fe48d1bb7_n.jpg.png,240,240,225.0,642793.09375,10.481629356730473,136.554423202743,0.23131035978191353,3.761450151060376,daisy,0
../dataset/alongamento/teste_4/daisy/4407065098_ef25f1ccac_n.jpg.png,240,240,225.0,2525367.8671875,10.473577820570915,121.36743745207836,0.44583055270745026,2.3344711924176456,daisy,0
../dataset/alongamento/teste_4/daisy/144076848_57e1d662e3_m.jpg.png,240,240,225.0,1903395.2265625,15.543979959433756,243.0088882911254,0.38829520423232444,3.8573380414488145,daisy,0
../dataset/alongamento/teste_4/daisy/14569895116_32f0dcb0f9.jpg.png,240,240,225.0,77533.578125,4.135208403119151,19.01026288135894,0.09944234096355398,5.088734862157594,daisy,0
../dataset/alongamento/teste_4/daisy/33836936163_2dce95ee4d_n.jpg.png,240,240,225.0,661922.0078125,6.9046903446352115,51.6510481610469,0.23447916538122973,3.885815739326674,daisy,0
../dataset/alongamento/teste_4/daisy/2454280137_e1637536ae_n.jpg.png,240,240,225.0,2113679.328125,14.133256809777855,211.12115738311277,0.40865485528791384,3.2568657294187817,daisy,0
../dataset/alongamento/teste_4/daisy/705422469_ffa28c566d.jpg.png,240,240,225.0,1015395.171875,15.378315243479216,239.7617770953198,0.286800702390335,4.293290657450431,daisy,0
../dataset/alongamento/teste_4/daisy/29380234244_c50a60374e_n.jpg.png,240,240,225.0,1995311.796875,14.97558982415592,229.71280250960157,0.39732290845864143,3.5931063862005983,daisy,0
../dataset/alongamento/teste_4/daisy/102841525_bd6628ae3c.jpg.png,240,240,225.0,2055760.9453125,15.07493958176515,232.51512224010278,0.40314982293299195,3.580250680373692,daisy,0
../dataset/alongamento/teste_4/daisy/8120563761_ed5620664f_m.jpg.png,240,240,225.0,172926.09375,5.51237267109602,36.79000846591766,0.13133663917335425,4.789913647832803,daisy,0
../dataset/alongamento/teste_4/daisy/154332674_453cea64f4.jpg.png,240,240,225.0,136312.3984375,6.594075957459903,52.48334199089472,0.12010071597705886,4.936616684174366,daisy,0
../dataset/alongamento/teste_4/daisy/10993818044_4c19b86c82.jpg.png,240,240,225.0,808399.40625,9.196427183664406,103.61264950843913,0.25745435983069576,3.6598201088682814,daisy,0
../dataset/alongamento/teste_4/daisy/20289938802_e16fa9f23d.jpg.png,240,240,225.0,41034.453125,1.5371776145521736,2.7177393267547822,0.08409808955649628,5.170114214969275,daisy,0
